Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
173.55        	1.375914e+00	6.879568e-01	6.879568e-01	9.103045e-02	5.001004e-02	4.102041e-02	4.494816e-03	-3.242718e-21	3.385442e-21	7.857079e-21	7.313981e-21	5.430976e-22
173.7         	1.375668e+00	6.878340e-01	6.878340e-01	1.166280e-01	6.291723e-02	5.371074e-02	4.603245e-03	-3.309646e-21	3.408211e-21	7.935621e-21	7.376021e-21	5.595998e-22
173.85        	1.375746e+00	6.878731e-01	6.878731e-01	1.415279e-01	7.544659e-02	6.608131e-02	4.682639e-03	-3.374701e-21	3.429978e-21	8.012561e-21	7.436258e-21	5.763030e-22
174           	1.375802e+00	6.879010e-01	6.879010e-01	1.652782e-01	8.737148e-02	7.790668e-02	4.732404e-03	-3.436094e-21	3.449404e-21	8.081882e-21	7.490345e-21	5.915372e-22
174.15        	1.376367e+00	6.881833e-01	6.881833e-01	1.880180e-01	9.876113e-02	8.925687e-02	4.752129e-03	-3.494667e-21	3.468209e-21	8.151914e-21	7.544166e-21	6.077477e-22
174.3         	1.376949e+00	6.884746e-01	6.884746e-01	2.098206e-01	1.096519e-01	1.001687e-01	4.741599e-03	-3.550123e-21	3.484795e-21	8.213562e-21	7.591575e-21	6.219862e-22
174.45        	1.377740e+00	6.888702e-01	6.888702e-01	2.299712e-01	1.196864e-01	1.102848e-01	4.700787e-03	-3.600457e-21	3.499719e-21	8.272091e-21	7.635764e-21	6.363263e-22
174.6         	1.378723e+00	6.893614e-01	6.893614e-01	2.487471e-01	1.290034e-01	1.197437e-01	4.629876e-03	-3.646508e-21	3.512886e-21	8.325111e-21	7.675441e-21	6.496697e-22
174.75        	1.379874e+00	6.899368e-01	6.899368e-01	2.660164e-01	1.375374e-01	1.284789e-01	4.529256e-03	-3.687872e-21	3.524559e-21	8.374186e-21	7.711652e-21	6.625337e-22
174.9         	1.381251e+00	6.906254e-01	6.906254e-01	2.814248e-01	1.451119e-01	1.363129e-01	4.399533e-03	-3.723518e-21	3.534664e-21	8.421411e-21	7.745370e-21	6.760411e-22
175.05        	1.382515e+00	6.912574e-01	6.912574e-01	2.952060e-01	1.518445e-01	1.433615e-01	4.241512e-03	-3.754023e-21	3.542484e-21	8.458796e-21	7.771882e-21	6.869147e-22
175.2         	1.383937e+00	6.919686e-01	6.919686e-01	3.070997e-01	1.576061e-01	1.494936e-01	4.056204e-03	-3.778924e-21	3.548774e-21	8.491083e-21	7.794316e-21	6.967673e-22
175.35        	1.385431e+00	6.927156e-01	6.927156e-01	3.167176e-01	1.622036e-01	1.545140e-01	3.844812e-03	-3.797094e-21	3.553304e-21	8.520839e-21	7.813723e-21	7.071158e-22
175.5         	1.386936e+00	6.934680e-01	6.934680e-01	3.244858e-01	1.658516e-01	1.586342e-01	3.608724e-03	-3.809803e-21	3.556308e-21	8.547965e-21	7.830291e-21	7.176744e-22
175.65        	1.388347e+00	6.941737e-01	6.941737e-01	3.304275e-01	1.685633e-01	1.618642e-01	3.349504e-03	-3.817138e-21	3.557254e-21	8.566672e-21	7.840590e-21	7.260822e-22
175.8         	1.389432e+00	6.947161e-01	6.947161e-01	3.339948e-01	1.700663e-01	1.639285e-01	3.068867e-03	-3.817624e-21	3.555551e-21	8.575788e-21	7.843445e-21	7.323432e-22
175.95        	1.390611e+00	6.953056e-01	6.953056e-01	3.353562e-01	1.704468e-01	1.649094e-01	2.768685e-03	-3.812145e-21	3.552587e-21	8.584593e-21	7.844883e-21	7.397098e-22
176.1         	1.391700e+00	6.958500e-01	6.958500e-01	3.347336e-01	1.698177e-01	1.649158e-01	2.450953e-03	-3.801304e-21	3.547774e-21	8.590972e-21	7.843261e-21	7.477118e-22
176.25        	1.392563e+00	6.962813e-01	6.962813e-01	3.320226e-01	1.681291e-01	1.638935e-01	2.117777e-03	-3.784963e-21	3.540743e-21	8.590852e-21	7.836169e-21	7.546835e-22
176.4         	1.393191e+00	6.965954e-01	6.965954e-01	3.271147e-01	1.653287e-01	1.617860e-01	1.771354e-03	-3.763030e-21	3.531375e-21	8.582625e-21	7.822687e-21	7.599378e-22
176.55        	1.393772e+00	6.968859e-01	6.968859e-01	3.202073e-01	1.615176e-01	1.586897e-01	1.413955e-03	-3.736211e-21	3.520212e-21	8.574990e-21	7.807707e-21	7.672829e-22
176.7         	1.393835e+00	6.969173e-01	6.969173e-01	3.114015e-01	1.567487e-01	1.546529e-01	1.047910e-03	-3.704767e-21	3.505990e-21	8.555720e-21	7.783850e-21	7.718699e-22
176.85        	1.393888e+00	6.969439e-01	6.969439e-01	3.004697e-01	1.509104e-01	1.495593e-01	6.755733e-04	-3.668615e-21	3.489839e-21	8.533059e-21	7.756368e-21	7.766908e-22
177           	1.393579e+00	6.967894e-01	6.967894e-01	2.877493e-01	1.441740e-01	1.435753e-01	2.993280e-04	-3.628486e-21	3.470954e-21	8.504632e-21	7.723270e-21	7.813620e-22
177.15        	1.393311e+00	6.966553e-01	6.966553e-01	2.731992e-01	1.365212e-01	1.366781e-01	-7.845030e-05	-3.584818e-21	3.450335e-21	8.474445e-21	7.687557e-21	7.868881e-22
177.3         	1.392466e+00	6.962332e-01	6.962332e-01	2.569719e-01	1.280306e-01	1.289413e-01	-4.553913e-04	-3.537693e-21	3.426471e-21	8.431963e-21	7.642453e-21	7.895101e-22
177.45        	1.391625e+00	6.958124e-01	6.958124e-01	2.391120e-01	1.187268e-01	1.203851e-01	-8.291483e-04	-3.487796e-21	3.400623e-21	8.387192e-21	7.594219e-21	7.929728e-22
177.6         	1.390540e+00	6.952698e-01	6.952698e-01	2.196810e-01	1.086431e-01	1.110379e-01	-1.197415e-03	-3.435210e-21	3.372472e-21	8.335399e-21	7.540172e-21	7.952273e-22
177.75        	1.389200e+00	6.946002e-01	6.946002e-01	1.988130e-01	9.784857e-02	1.009644e-01	-1.557931e-03	-3.380351e-21	3.342021e-21	8.277708e-21	7.480875e-21	7.968331e-22
177.9         	1.387748e+00	6.938738e-01	6.938738e-01	1.767923e-01	8.648764e-02	9.030462e-02	-1.908489e-03	-3.324215e-21	3.309775e-21	8.214656e-21	7.417103e-21	7.975534e-22
178.05        	1.386448e+00	6.932242e-01	6.932242e-01	1.535114e-01	7.450876e-02	7.900265e-02	-2.246944e-03	-3.266760e-21	3.276553e-21	8.150900e-21	7.352003e-21	7.988971e-22
178.2         	1.385041e+00	6.925205e-01	6.925205e-01	1.294052e-01	6.213139e-02	6.727385e-02	-2.571228e-03	-3.208821e-21	3.242189e-21	8.081349e-21	7.282863e-21	7.984858e-22
178.35        	1.383381e+00	6.916907e-01	6.916907e-01	1.044226e-01	4.933195e-02	5.509066e-02	-2.879358e-03	-3.150087e-21	3.206406e-21	8.004497e-21	7.208655e-21	7.958424e-22
178.5         	1.382100e+00	6.910501e-01	6.910501e-01	7.880950e-02	3.623529e-02	4.257421e-02	-3.169456e-03	-3.091666e-21	3.171093e-21	7.928644e-21	7.135415e-21	7.932286e-22
178.65        	1.380696e+00	6.903481e-01	6.903481e-01	5.277103e-02	2.294577e-02	2.982526e-02	-3.439746e-03	-3.033541e-21	3.135482e-21	7.846924e-21	7.058944e-21	7.879799e-22
178.8         	1.379437e+00	6.897187e-01	6.897187e-01	2.619943e-02	9.411156e-03	1.678828e-02	-3.688560e-03	-2.975438e-21	3.100438e-21	7.766120e-21	6.983498e-21	7.826219e-22
178.95        	1.378340e+00	6.891698e-01	6.891698e-01	-4.699712e-04	-4.149333e-03	3.679361e-03	-3.914347e-03	-2.918390e-21	3.066461e-21	7.683355e-21	6.908139e-21	7.752162e-22
179.1         	1.377560e+00	6.887799e-01	6.887799e-01	-2.715841e-02	-1.769490e-02	-9.463510e-03	-4.115694e-03	-2.862365e-21	3.034197e-21	7.602934e-21	6.835664e-21	7.672705e-22
179.25        	1.376812e+00	6.884062e-01	6.884062e-01	-5.357358e-02	-3.107811e-02	-2.249547e-02	-4.291317e-03	-2.807784e-21	3.003587e-21	7.520122e-21	6.763648e-21	7.564742e-22
179.4         	1.376146e+00	6.880728e-01	6.880728e-01	-8.011256e-02	-4.449634e-02	-3.561623e-02	-4.440054e-03	-2.753269e-21	2.974606e-21	7.440615e-21	6.694914e-21	7.457014e-22
179.55        	1.375864e+00	6.879322e-01	6.879322e-01	-1.056937e-01	-5.740777e-02	-4.828597e-02	-4.560900e-03	-2.701668e-21	2.948841e-21	7.364685e-21	6.631183e-21	7.335017e-22
179.7         	1.375684e+00	6.878422e-01	6.878422e-01	-1.307391e-01	-7.002254e-02	-6.071651e-02	-4.653015e-03	-2.651524e-21	2.925408e-21	7.287253e-21	6.569035e-21	7.182181e-22
179.85        	1.375854e+00	6.879270e-01	6.879270e-01	-1.549224e-01	-8.217694e-02	-7.274548e-02	-4.715730e-03	-2.603498e-21	2.905285e-21	7.217564e-21	6.514067e-21	7.034966e-22
180           	1.376161e+00	6.880807e-01	6.880807e-01	-1.784853e-01	-9.399118e-02	-8.449409e-02	-4.748550e-03	-2.556619e-21	2.887842e-21	7.149636e-21	6.462660e-21	6.869764e-22
180.15        	1.376561e+00	6.882803e-01	6.882803e-01	-2.005055e-01	-1.050039e-01	-9.550155e-02	-4.751176e-03	-2.512919e-21	2.873413e-21	7.084523e-21	6.415675e-21	6.688484e-22
180.3         	1.377570e+00	6.887848e-01	6.887848e-01	-2.214098e-01	-1.154284e-01	-1.059814e-01	-4.723496e-03	-2.471677e-21	2.863002e-21	7.031781e-21	6.378892e-21	6.528888e-22
180.45        	1.378426e+00	6.892132e-01	6.892132e-01	-2.409477e-01	-1.251394e-01	-1.158082e-01	-4.665605e-03	-2.432701e-21	2.854789e-21	6.975868e-21	6.342723e-21	6.331450e-22
180.6         	1.379558e+00	6.897788e-01	6.897788e-01	-2.588777e-01	-1.340167e-01	-1.248611e-01	-4.577800e-03	-2.396752e-21	2.849796e-21	6.927882e-21	6.313737e-21	6.141444e-22
180.75        	1.380717e+00	6.903584e-01	6.903584e-01	-2.750750e-01	-1.419981e-01	-1.330769e-01	-4.460595e-03	-2.363940e-21	2.847267e-21	6.883777e-21	6.289156e-21	5.946215e-22
180.9         	1.382154e+00	6.910769e-01	6.910769e-01	-2.895901e-01	-1.491098e-01	-1.404804e-01	-4.314710e-03	-2.334299e-21	2.847670e-21	6.845886e-21	6.270613e-21	5.752734e-22
181.05        	1.383512e+00	6.917560e-01	6.917560e-01	-3.021694e-01	-1.552258e-01	-1.469436e-01	-4.141067e-03	-2.308041e-21	2.850189e-21	6.810234e-21	6.255306e-21	5.549280e-22
181.2         	1.384890e+00	6.924452e-01	6.924452e-01	-3.128898e-01	-1.603857e-01	-1.525041e-01	-3.940785e-03	-2.285138e-21	2.854526e-21	6.780048e-21	6.244550e-21	5.354976e-22
181.35        	1.386392e+00	6.931960e-01	6.931960e-01	-3.216668e-01	-1.645486e-01	-1.571182e-01	-3.715177e-03	-2.265836e-21	2.861087e-21	6.757632e-21	6.239903e-21	5.177293e-22
181.5         	1.387665e+00	6.938326e-01	6.938326e-01	-3.280562e-01	-1.674938e-01	-1.605624e-01	-3.465732e-03	-2.251137e-21	2.869004e-21	6.733340e-21	6.235674e-21	4.976656e-22
181.65        	1.388984e+00	6.944919e-01	6.944919e-01	-3.326747e-01	-1.695315e-01	-1.631433e-01	-3.194100e-03	-2.239684e-21	2.878405e-21	6.717320e-21	6.237065e-21	4.802552e-22
181.8         	1.390165e+00	6.950826e-01	6.950826e-01	-3.350436e-01	-1.704239e-01	-1.646197e-01	-2.902088e-03	-2.232627e-21	2.889111e-21	6.704782e-21	6.241503e-21	4.632797e-22
181.95        	1.391366e+00	6.956830e-01	6.956830e-01	-3.353827e-01	-1.702830e-01	-1.650997e-01	-2.591640e-03	-2.229646e-21	2.901248e-21	6.699967e-21	6.251231e-21	4.487360e-22
182.1         	1.392269e+00	6.961347e-01	6.961347e-01	-3.336520e-01	-1.690908e-01	-1.645612e-01	-2.264819e-03	-2.230813e-21	2.914000e-21	6.697432e-21	6.262716e-21	4.347163e-22
182.25        	1.392899e+00	6.964496e-01	6.964496e-01	-3.295413e-01	-1.666944e-01	-1.628469e-01	-1.923783e-03	-2.237016e-21	2.927466e-21	6.697242e-21	6.276086e-21	4.211551e-22
182.4         	1.393486e+00	6.967429e-01	6.967429e-01	-3.236152e-01	-1.633784e-01	-1.602368e-01	-1.570775e-03	-2.247134e-21	2.942102e-21	6.706728e-21	6.295467e-21	4.112619e-22
182.55        	1.393819e+00	6.969095e-01	6.969095e-01	-3.155284e-01	-1.589723e-01	-1.565561e-01	-1.208102e-03	-2.262103e-21	2.957617e-21	6.719150e-21	6.317192e-21	4.019579e-22
182.7         	1.393901e+00	6.969506e-01	6.969506e-01	-3.055028e-01	-1.535895e-01	-1.519133e-01	-8.381090e-04	-2.281503e-21	2.973777e-21	6.736653e-21	6.342103e-21	3.945501e-22
182.85        	1.393839e+00	6.969194e-01	6.969194e-01	-2.935834e-01	-1.472549e-01	-1.463285e-01	-4.631720e-04	-2.305470e-21	2.991035e-21	6.762610e-21	6.372340e-21	3.902706e-22
183           	1.393395e+00	6.966973e-01	6.966973e-01	-2.797714e-01	-1.399714e-01	-1.398000e-01	-8.567172e-05	-2.333985e-21	3.008804e-21	6.789691e-21	6.403649e-21	3.860420e-22
183.15        	1.392863e+00	6.964316e-01	6.964316e-01	-2.642578e-01	-1.318369e-01	-1.324209e-01	2.920172e-04	-2.366984e-21	3.027821e-21	6.825433e-21	6.440538e-21	3.848952e-22
183.3         	1.392119e+00	6.960597e-01	6.960597e-01	-2.471403e-01	-1.229026e-01	-1.242377e-01	6.675361e-04	-2.404235e-21	3.047727e-21	6.865923e-21	6.480688e-21	3.852348e-22
183.45        	1.391010e+00	6.955049e-01	6.955049e-01	-2.283881e-01	-1.131555e-01	-1.152326e-01	1.038559e-03	-2.445905e-21	3.068035e-21	6.909059e-21	6.522565e-21	3.864945e-22
183.6         	1.389810e+00	6.949050e-01	6.949050e-01	-2.080536e-01	-1.026240e-01	-1.054296e-01	1.402802e-03	-2.492074e-21	3.089664e-21	6.961961e-21	6.570644e-21	3.913170e-22
183.75        	1.388552e+00	6.942760e-01	6.942760e-01	-1.864553e-01	-9.146959e-02	-9.498567e-02	1.758036e-03	-2.542148e-21	3.112441e-21	7.020862e-21	6.622872e-21	3.979896e-22
183.9         	1.387140e+00	6.935701e-01	6.935701e-01	-1.637864e-01	-7.979113e-02	-8.399530e-02	2.102087e-03	-2.595680e-21	3.135837e-21	7.083356e-21	6.677515e-21	4.058404e-22
184.05        	1.385795e+00	6.928973e-01	6.928973e-01	-1.400377e-01	-6.758600e-02	-7.245170e-02	2.432848e-03	-2.652907e-21	3.160591e-21	7.153144e-21	6.737163e-21	4.159810e-22
184.2         	1.384236e+00	6.921178e-01	6.921178e-01	-1.153125e-01	-5.490796e-02	-6.040456e-02	2.748301e-03	-2.713296e-21	3.185363e-21	7.224150e-21	6.797438e-21	4.267123e-22
184.35        	1.382698e+00	6.913490e-01	6.913490e-01	-9.006654e-02	-4.198675e-02	-4.807979e-02	3.046517e-03	-2.775876e-21	3.210601e-21	7.298377e-21	6.859789e-21	4.385876e-22
184.5         	1.381315e+00	6.906575e-01	6.906575e-01	-6.403051e-02	-2.868958e-02	-3.534093e-02	3.325679e-03	-2.841332e-21	3.236662e-21	7.377676e-21	6.925501e-21	4.521759e-22
184.65        	1.380041e+00	6.900204e-01	6.900204e-01	-3.771903e-02	-1.527545e-02	-2.244358e-02	3.584066e-03	-2.908312e-21	3.262929e-21	7.459371e-21	6.992615e-21	4.667563e-22
184.8         	1.379009e+00	6.895045e-01	6.895045e-01	-1.113958e-02	-1.749713e-03	-9.389867e-03	3.820077e-03	-2.976686e-21	3.289689e-21	7.542537e-21	7.060958e-21	4.815794e-22
184.95        	1.377885e+00	6.889427e-01	6.889427e-01	1.567938e-02	1.187193e-02	3.807448e-03	4.032240e-03	-3.046046e-21	3.315329e-21	7.624464e-21	7.127561e-21	4.969027e-22
185.1         	1.377040e+00	6.885199e-01	6.885199e-01	4.233637e-02	2.538740e-02	1.694897e-02	4.219213e-03	-3.115473e-21	3.340723e-21	7.707439e-21	7.194442e-21	5.129972e-22
185.25        	1.376455e+00	6.882274e-01	6.882274e-01	6.859190e-02	3.867573e-02	2.991617e-02	4.379780e-03	-3.184136e-21	3.365411e-21	7.791240e-21	7.261032e-21	5.302087e-22
185.4         	1.375928e+00	6.879642e-01	6.879642e-01	9.456436e-02	5.179504e-02	4.276932e-02	4.512863e-03	-3.252039e-21	3.388873e-21	7.868242e-21	7.322994e-21	5.452478e-22
185.55        	1.375784e+00	6.878919e-01	6.878919e-01	1.199898e-01	6.461246e-02	5.537736e-02	4.617552e-03	-3.318566e-21	3.411643e-21	7.947699e-21	7.385492e-21	5.622069e-22
185.7         	1.375805e+00	6.879025e-01	6.879025e-01	1.447451e-01	7.706567e-02	6.767947e-02	4.693100e-03	-3.383083e-21	3.432888e-21	8.023836e-21	7.444806e-21	5.790299e-22
185.85        	1.375928e+00	6.879639e-01	6.879639e-01	1.685519e-01	8.901487e-02	7.953700e-02	4.738937e-03	-3.444622e-21	3.452382e-21	8.094356e-21	7.499560e-21	5.947957e-22
186           	1.376437e+00	6.882186e-01	6.882186e-01	1.911039e-01	1.003066e-01	9.079728e-02	4.754679e-03	-3.502562e-21	3.470676e-21	8.161391e-21	7.551372e-21	6.100192e-22
186.15        	1.377151e+00	6.885753e-01	6.885753e-01	2.126993e-01	1.110898e-01	1.016095e-01	4.740133e-03	-3.557453e-21	3.487400e-21	8.225143e-21	7.599971e-21	6.251714e-22
186.3         	1.377970e+00	6.889848e-01	6.889848e-01	2.327316e-01	1.210611e-01	1.116705e-01	4.695301e-03	-3.607413e-21	3.502051e-21	8.282099e-21	7.643100e-21	6.389988e-22
186.45        	1.378961e+00	6.894806e-01	6.894806e-01	2.511951e-01	1.302179e-01	1.209771e-01	4.620394e-03	-3.652581e-21	3.514929e-21	8.333489e-21	7.681673e-21	6.518154e-22
186.6         	1.380184e+00	6.900921e-01	6.900921e-01	2.683060e-01	1.386688e-01	1.296372e-01	4.515828e-03	-3.693417e-21	3.526533e-21	8.383311e-21	7.718189e-21	6.651230e-22
186.75        	1.381503e+00	6.907513e-01	6.907513e-01	2.836241e-01	1.461943e-01	1.374298e-01	4.382242e-03	-3.728693e-21	3.536162e-21	8.427752e-21	7.750038e-21	6.777146e-22
186.9         	1.382850e+00	6.914248e-01	6.914248e-01	2.969574e-01	1.526991e-01	1.442582e-01	4.220464e-03	-3.757953e-21	3.543885e-21	8.466096e-21	7.776933e-21	6.891630e-22
187.05        	1.384308e+00	6.921538e-01	6.921538e-01	3.086391e-01	1.583511e-01	1.502880e-01	4.031535e-03	-3.782239e-21	3.550036e-21	8.497483e-21	7.798777e-21	6.987054e-22
187.2         	1.385625e+00	6.928125e-01	6.928125e-01	3.179205e-01	1.627769e-01	1.551435e-01	3.816681e-03	-3.799257e-21	3.553779e-21	8.524284e-21	7.815921e-21	7.083630e-22
187.35        	1.387252e+00	6.936260e-01	6.936260e-01	3.256280e-01	1.663913e-01	1.592367e-01	3.577319e-03	-3.811796e-21	3.556964e-21	8.553079e-21	7.833504e-21	7.195748e-22
187.5         	1.388450e+00	6.942251e-01	6.942251e-01	3.310651e-01	1.688476e-01	1.622175e-01	3.315033e-03	-3.817594e-21	3.557039e-21	8.568140e-21	7.841110e-21	7.270308e-22
187.65        	1.389736e+00	6.948680e-01	6.948680e-01	3.343796e-01	1.702213e-01	1.641582e-01	3.031561e-03	-3.817474e-21	3.555805e-21	8.581340e-21	7.846475e-21	7.348649e-22
187.8         	1.390898e+00	6.954490e-01	6.954490e-01	3.355972e-01	1.705274e-01	1.650698e-01	2.728794e-03	-3.811621e-21	3.552481e-21	8.588482e-21	7.846722e-21	7.417600e-22
187.95        	1.391834e+00	6.959170e-01	6.959170e-01	3.345674e-01	1.696924e-01	1.648750e-01	2.408742e-03	-3.799597e-21	3.547017e-21	8.591908e-21	7.842971e-21	7.489368e-22
188.1         	1.392828e+00	6.964138e-01	6.964138e-01	3.316891e-01	1.679181e-01	1.637710e-01	2.073528e-03	-3.782952e-21	3.540162e-21	8.592742e-21	7.836533e-21	7.562089e-22
188.25        	1.393286e+00	6.966430e-01	6.966430e-01	3.264377e-01	1.649442e-01	1.614935e-01	1.725361e-03	-3.760055e-21	3.530032e-21	8.581841e-21	7.820953e-21	7.608881e-22
188.4         	1.393826e+00	6.969131e-01	6.969131e-01	3.193715e-01	1.610523e-01	1.583192e-01	1.366521e-03	-3.732865e-21	3.518580e-21	8.572606e-21	7.804884e-21	7.677228e-22
188.55        	1.393979e+00	6.969893e-01	6.969893e-01	3.101487e-01	1.560737e-01	1.540750e-01	9.993445e-04	-3.700465e-21	3.504303e-21	8.555404e-21	7.782005e-21	7.733989e-22
188.7         	1.393916e+00	6.969579e-01	6.969579e-01	2.990170e-01	1.501347e-01	1.488823e-01	6.261904e-04	-3.663821e-21	3.487664e-21	8.530877e-21	7.753103e-21	7.777743e-22
188.85        	1.393646e+00	6.968230e-01	6.968230e-01	2.859960e-01	1.432474e-01	1.427485e-01	2.494441e-04	-3.623064e-21	3.468581e-21	8.502458e-21	7.719810e-21	7.826484e-22
189           	1.393187e+00	6.965934e-01	6.965934e-01	2.713062e-01	1.355246e-01	1.357816e-01	-1.285176e-04	-3.579076e-21	3.447277e-21	8.469362e-21	7.681959e-21	7.874039e-22
189.15        	1.392508e+00	6.962540e-01	6.962540e-01	2.548055e-01	1.268974e-01	1.279081e-01	-5.053260e-04	-3.531565e-21	3.423500e-21	8.428799e-21	7.637900e-21	7.908994e-22
189.3         	1.391605e+00	6.958025e-01	6.958025e-01	2.367154e-01	1.174790e-01	1.192363e-01	-8.786384e-04	-3.481215e-21	3.397313e-21	8.382716e-21	7.588671e-21	7.940453e-22
189.45        	1.390385e+00	6.951926e-01	6.951926e-01	2.169833e-01	1.072455e-01	1.097378e-01	-1.246151e-03	-3.427985e-21	3.368490e-21	8.329361e-21	7.533171e-21	7.961901e-22
189.6         	1.388996e+00	6.944980e-01	6.944980e-01	1.959668e-01	9.637779e-02	9.958901e-02	-1.605612e-03	-3.372910e-21	3.337728e-21	8.269765e-21	7.472611e-21	7.971546e-22
189.75        	1.387659e+00	6.938297e-01	6.938297e-01	1.737192e-01	8.490479e-02	8.881443e-02	-1.954820e-03	-3.316479e-21	3.305553e-21	8.208968e-21	7.410037e-21	7.989310e-22
189.9         	1.386287e+00	6.931434e-01	6.931434e-01	1.504323e-01	7.292452e-02	7.750780e-02	-2.291639e-03	-3.259225e-21	3.272049e-21	8.142702e-21	7.343401e-21	7.993017e-22
190.05        	1.384848e+00	6.924238e-01	6.924238e-01	1.260807e-01	6.042635e-02	6.565437e-02	-2.614009e-03	-3.200811e-21	3.237328e-21	8.072193e-21	7.273425e-21	7.987680e-22
190.2         	1.383418e+00	6.917088e-01	6.917088e-01	1.011458e-01	4.765294e-02	5.349286e-02	-2.919962e-03	-3.142712e-21	3.202160e-21	7.997316e-21	7.200818e-21	7.964975e-22
190.35        	1.381986e+00	6.909930e-01	6.909930e-01	7.533812e-02	3.446143e-02	4.087669e-02	-3.207631e-03	-3.083851e-21	3.166390e-21	7.920168e-21	7.126474e-21	7.936945e-22
190.5         	1.380456e+00	6.902279e-01	6.902279e-01	4.921629e-02	2.113289e-02	2.808340e-02	-3.475253e-03	-3.025595e-21	3.130480e-21	7.835751e-21	7.048355e-21	7.873955e-22
190.65        	1.379363e+00	6.896814e-01	6.896814e-01	2.271412e-02	7.635884e-03	1.507824e-02	-3.721176e-03	-2.967992e-21	3.095989e-21	7.756433e-21	6.974205e-21	7.822274e-22
190.8         	1.378348e+00	6.891739e-01	6.891739e-01	-4.062668e-03	-5.975201e-03	1.912533e-03	-3.943867e-03	-2.910807e-21	3.062160e-21	7.675164e-21	6.899742e-21	7.754218e-22
190.95        	1.377532e+00	6.887661e-01	6.887661e-01	-3.065340e-02	-1.946863e-02	-1.118477e-02	-4.141928e-03	-2.855181e-21	3.030092e-21	7.592774e-21	6.826480e-21	7.662946e-22
191.1         	1.376710e+00	6.883552e-01	6.883552e-01	-5.729069e-02	-3.295944e-02	-2.433125e-02	-4.314092e-03	-2.800026e-21	2.999362e-21	7.509403e-21	6.754063e-21	7.553399e-22
191.25        	1.376121e+00	6.880604e-01	6.880604e-01	-8.362221e-02	-4.627032e-02	-3.735189e-02	-4.459216e-03	-2.746145e-21	2.970947e-21	7.430184e-21	6.686040e-21	7.441447e-22
191.4         	1.375807e+00	6.879033e-01	6.879033e-01	-1.091933e-01	-5.917295e-02	-5.002032e-02	-4.576315e-03	-2.694602e-21	2.945357e-21	7.353024e-21	6.621869e-21	7.311549e-22
191.55        	1.375725e+00	6.878623e-01	6.878623e-01	-1.342430e-01	-7.178606e-02	-6.245692e-02	-4.664571e-03	-2.644426e-21	2.922418e-21	7.279947e-21	6.562392e-21	7.175550e-22
191.7         	1.375980e+00	6.879902e-01	6.879902e-01	-1.583676e-01	-8.390712e-02	-7.446044e-02	-4.723339e-03	-2.596561e-21	2.902789e-21	7.209994e-21	6.507786e-21	7.022086e-22
191.85        	1.376128e+00	6.880638e-01	6.880638e-01	-1.814277e-01	-9.546600e-02	-8.596170e-02	-4.752150e-03	-2.550772e-21	2.885439e-21	7.140359e-21	6.455618e-21	6.847408e-22
192           	1.376753e+00	6.883763e-01	6.883763e-01	-2.034733e-01	-1.064874e-01	-9.698591e-02	-4.750730e-03	-2.507114e-21	2.871879e-21	7.077396e-21	6.410577e-21	6.668195e-22
192.15        	1.377694e+00	6.888471e-01	6.888471e-01	-2.241659e-01	-1.168019e-01	-1.073639e-01	-4.718992e-03	-2.466220e-21	2.861690e-21	7.023257e-21	6.373319e-21	6.499383e-22
192.3         	1.378525e+00	6.892624e-01	6.892624e-01	-2.435593e-01	-1.264367e-01	-1.171226e-01	-4.657061e-03	-2.427391e-21	2.853681e-21	6.968602e-21	6.337982e-21	6.306196e-22
